t,object,x,y,z,pitch,yaw,roll
6.99,Head,-0.011,-0.008,-0.060,13.5,357.8,1.4
7.04,LeftHandAnchor,-0.199,-0.190,0.046,35.9,39.0,14.0
7.04,RightHandAnchor,0.219,-0.235,0.015,14.7,330.6,348.1
7.04,Head,-0.011,-0.010,-0.065,14.1,357.7,1.0
7.10,LeftHandAnchor,-0.186,-0.198,0.031,39.0,38.4,14.3
7.10,RightHandAnchor,0.215,-0.249,0.002,15.3,333.1,349.3
7.10,Head,-0.012,-0.012,-0.069,15.1,357.7,1.0
7.15,LeftHandAnchor,-0.174,-0.216,0.022,43.8,38.6,18.7
7.15,RightHandAnchor,0.210,-0.256,-0.010,19.9,337.5,348.2
7.15,Head,-0.011,-0.013,-0.074,15.5,357.4,1.1
7.21,LeftHandAnchor,-0.174,-0.241,0.015,46.6,37.3,15.9
7.21,RightHandAnchor,0.208,-0.262,-0.016,18.1,336.3,348.1
7.21,Head,-0.011,-0.014,-0.078,15.7,357.3,1.1
7.26,LeftHandAnchor,-0.169,-0.239,-0.010,41.8,41.0,16.8
7.26,RightHandAnchor,0.207,-0.262,-0.033,14.6,336.4,346.4
7.26,Head,-0.011,-0.014,-0.082,15.7,357.4,1.0
7.32,LeftHandAnchor,-0.166,-0.233,-0.036,35.6,48.0,21.0
7.32,RightHandAnchor,0.199,-0.261,-0.057,16.7,339.5,347.4
7.32,Head,-0.010,-0.015,-0.084,15.7,357.2,1.2
7.37,LeftHandAnchor,-0.166,-0.240,-0.049,40.8,51.2,23.2
7.37,RightHandAnchor,0.199,-0.257,-0.073,21.3,339.7,342.4
7.37,Head,-0.010,-0.015,-0.086,15.4,357.1,1.0
7.43,LeftHandAnchor,-0.169,-0.247,-0.055,45.7,55.1,27.5
7.43,RightHandAnchor,0.207,-0.265,-0.088,22.4,336.8,344.5
7.43,Head,-0.010,-0.015,-0.087,15.3,357.3,0.9
7.49,LeftHandAnchor,-0.183,-0.283,-0.069,46.1,55.3,28.9
7.49,RightHandAnchor,0.210,-0.276,-0.095,23.9,335.1,349.2
7.49,Head,-0.009,-0.015,-0.088,15.0,357.7,0.9
7.54,LeftHandAnchor,-0.200,-0.286,-0.088,40.8,52.9,37.1
7.54,RightHandAnchor,0.209,-0.278,-0.088,36.7,332.5,351.8
7.54,Head,-0.009,-0.013,-0.087,13.9,358.0,1.0
7.60,LeftHandAnchor,-0.199,-0.284,-0.085,51.7,63.6,46.6
7.60,RightHandAnchor,0.208,-0.285,-0.084,39.6,326.6,349.8
7.60,Head,-0.010,-0.012,-0.086,13.4,358.2,1.2
7.65,LeftHandAnchor,-0.207,-0.292,-0.086,49.2,79.3,59.8
7.65,RightHandAnchor,0.218,-0.310,-0.087,42.1,319.2,347.6
7.65,Head,-0.010,-0.011,-0.085,12.6,358.3,1.6
7.71,LeftHandAnchor,-0.213,-0.320,-0.102,46.4,70.5,63.9
7.71,RightHandAnchor,0.226,-0.319,-0.087,49.2,309.2,335.4
7.71,Head,-0.011,-0.010,-0.083,12.4,358.3,2.0
7.76,LeftHandAnchor,-0.205,-0.327,-0.101,52.7,70.3,71.2
7.76,RightHandAnchor,0.224,-0.324,-0.088,56.4,312.0,334.9
7.76,Head,-0.012,-0.011,-0.081,12.6,358.5,2.3
7.82,LeftHandAnchor,-0.200,-0.337,-0.099,56.4,75.6,81.5
7.82,RightHandAnchor,0.219,-0.332,-0.090,61.2,317.3,336.2
7.82,Head,-0.013,-0.012,-0.079,13.4,358.7,2.6
7.88,LeftHandAnchor,-0.207,-0.346,-0.110,54.0,73.2,86.6
7.88,RightHandAnchor,0.223,-0.355,-0.088,63.6,319.5,337.2
7.88,Head,-0.014,-0.014,-0.078,14.7,358.8,3.3
7.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.93,RightHandAnchor,0.222,-0.395,-0.086,68.1,324.2,339.6
7.93,Head,-0.016,-0.016,-0.077,15.7,358.7,4.0
7.99,LeftHandAnchor,-0.223,-0.338,-0.142,41.9,38.0,53.9
7.99,RightHandAnchor,0.219,-0.429,-0.090,69.9,331.3,340.2
7.99,Head,-0.017,-0.018,-0.077,17.0,358.2,4.7
8.04,LeftHandAnchor,-0.241,-0.325,-0.107,44.3,61.5,58.2
8.04,RightHandAnchor,0.214,-0.423,-0.097,67.3,334.5,341.9
8.04,Head,-0.017,-0.019,-0.078,17.8,357.6,4.7
8.10,LeftHandAnchor,-0.229,-0.206,-0.117,31.7,40.9,35.7
8.10,RightHandAnchor,0.212,-0.406,-0.113,62.2,334.1,337.8
8.10,Head,-0.017,-0.020,-0.079,18.2,356.8,4.9
8.15,LeftHandAnchor,-0.199,-0.154,-0.143,17.5,21.3,22.7
8.15,RightHandAnchor,0.213,-0.401,-0.119,60.9,333.4,333.2
8.15,Head,-0.018,-0.021,-0.081,18.7,356.0,4.7
8.21,LeftHandAnchor,-0.201,-0.166,-0.161,340.0,16.0,26.7
8.21,RightHandAnchor,0.217,-0.405,-0.114,62.9,330.8,327.1
8.21,Head,-0.018,-0.023,-0.084,19.7,355.3,4.6
8.26,LeftHandAnchor,-0.210,-0.165,-0.167,315.4,22.7,11.0
8.26,RightHandAnchor,0.229,-0.413,-0.112,61.7,328.0,322.1
8.26,Head,-0.019,-0.025,-0.087,20.7,355.0,4.9
8.32,LeftHandAnchor,-0.231,-0.130,-0.158,312.8,48.5,338.6
8.32,RightHandAnchor,0.238,-0.424,-0.109,61.6,321.0,314.6
8.32,Head,-0.019,-0.025,-0.090,20.7,354.6,5.8
8.37,LeftHandAnchor,-0.208,-0.117,-0.146,300.8,55.0,339.0
8.37,RightHandAnchor,0.237,-0.421,-0.109,62.6,318.2,310.4
8.37,Head,-0.019,-0.025,-0.092,20.4,354.0,6.3
8.43,LeftHandAnchor,-0.197,-0.144,-0.152,299.1,31.4,346.1
8.43,RightHandAnchor,0.236,-0.420,-0.110,63.8,318.4,306.3
8.43,Head,-0.018,-0.024,-0.093,19.9,353.5,5.8
8.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.49,RightHandAnchor,0.236,-0.420,-0.113,63.2,318.2,304.9
8.49,Head,-0.015,-0.024,-0.095,19.4,353.9,5.7
8.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.54,RightHandAnchor,0.234,-0.427,-0.125,62.7,321.8,307.0
8.54,Head,-0.014,-0.023,-0.096,19.4,354.2,5.5
8.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.60,RightHandAnchor,0.234,-0.439,-0.131,62.7,326.9,310.4
8.60,Head,-0.013,-0.023,-0.097,19.6,353.8,5.4
8.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.65,RightHandAnchor,0.236,-0.453,-0.131,63.0,329.4,312.3
8.65,Head,-0.013,-0.023,-0.097,19.2,353.1,5.5
8.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.71,RightHandAnchor,0.237,-0.454,-0.131,63.2,329.7,312.2
8.71,Head,-0.012,-0.020,-0.097,17.4,352.7,4.3
8.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.76,RightHandAnchor,0.240,-0.454,-0.130,62.9,326.9,308.7
8.76,Head,-0.013,-0.017,-0.095,15.9,352.4,3.7
8.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.82,RightHandAnchor,0.243,-0.455,-0.129,62.3,323.6,305.3
8.82,Head,-0.012,-0.012,-0.091,12.6,352.6,4.3
8.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.88,RightHandAnchor,0.246,-0.458,-0.130,62.2,323.3,305.1
8.88,Head,-0.013,-0.007,-0.088,9.4,352.9,3.7
8.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.93,RightHandAnchor,0.250,-0.462,-0.127,63.5,318.4,301.7
8.93,Head,-0.014,0.003,-0.085,5.1,352.4,4.5
8.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.99,RightHandAnchor,0.266,-0.462,-0.121,61.3,306.4,291.3
8.99,Head,-0.016,0.014,-0.081,359.3,351.5,5.3
9.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.04,RightHandAnchor,0.283,-0.459,-0.113,55.8,301.6,287.7
9.04,Head,-0.019,0.027,-0.081,353.4,350.9,7.3
9.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.10,RightHandAnchor,0.293,-0.440,-0.106,50.2,324.4,307.8
9.10,Head,-0.019,0.037,-0.085,349.5,350.9,8.1
9.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.15,RightHandAnchor,0.300,-0.387,-0.093,39.5,333.1,309.9
9.15,Head,-0.019,0.046,-0.088,346.4,350.9,7.8
9.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.21,RightHandAnchor,0.292,-0.364,-0.084,34.9,350.5,318.0
9.21,Head,-0.019,0.055,-0.092,342.9,350.8,8.0
9.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.26,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.26,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.31,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.31,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.31,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.36,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.36,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.36,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.41,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.41,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.46,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.46,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.51,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.51,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.51,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.56,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.56,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.56,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.61,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.61,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.66,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.66,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.72,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.72,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.77,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.77,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.82,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.82,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.87,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.87,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.92,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.92,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
9.97,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.97,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
9.97,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.02,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.02,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.07,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.07,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.12,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.12,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.12,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.17,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.17,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.22,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.22,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.27,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.27,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.32,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.32,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.37,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.37,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.42,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.42,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.42,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.47,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.47,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.47,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.53,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.53,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.58,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.58,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.63,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.63,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.68,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.68,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.73,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.73,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.73,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.78,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.78,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.83,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.83,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.88,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.88,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.93,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.93,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
10.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.98,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
10.98,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.03,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.03,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.08,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.08,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.14,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.14,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.19,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.19,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.19,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.24,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.24,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.29,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.29,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.34,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.34,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.39,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.39,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.44,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.44,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.49,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.49,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.54,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.54,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.59,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.59,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.59,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.64,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.64,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.64,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.69,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.69,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.74,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.74,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.79,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.79,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.84,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.84,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.84,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.89,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.89,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
11.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
11.95,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
11.95,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
12.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.00,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
12.00,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
12.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.05,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
12.05,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
12.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.10,RightHandAnchor,0.287,-0.360,-0.082,32.2,355.4,320.0
12.10,Head,-0.019,0.049,-0.090,343.7,351.8,6.2
12.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.17,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.17,Head,0.000,0.000,0.000,0.0,0.0,0.0
