t,object,x,y,z,pitch,yaw,roll
28.49,Head,0.029,0.010,-0.022,351.2,9.6,356.3
28.55,LeftHandAnchor,-0.133,-0.345,0.223,341.2,19.8,10.9
28.55,RightHandAnchor,0.113,0.180,0.260,287.2,216.3,154.9
28.55,Head,0.029,0.010,-0.022,351.2,9.7,356.4
28.60,LeftHandAnchor,-0.133,-0.345,0.223,341.2,19.8,10.9
28.60,RightHandAnchor,0.110,0.186,0.255,287.0,216.6,153.6
28.60,Head,0.029,0.010,-0.022,351.2,9.7,356.3
28.66,LeftHandAnchor,-0.133,-0.345,0.223,341.3,19.7,10.9
28.66,RightHandAnchor,0.103,0.190,0.252,286.7,212.0,157.6
28.66,Head,0.029,0.010,-0.023,351.1,9.7,356.3
28.71,LeftHandAnchor,-0.133,-0.345,0.223,341.3,19.7,10.9
28.71,RightHandAnchor,0.099,0.191,0.252,287.9,207.3,160.9
28.71,Head,0.028,0.010,-0.023,351.0,9.6,356.4
28.77,LeftHandAnchor,-0.133,-0.345,0.223,341.2,19.7,10.8
28.77,RightHandAnchor,0.098,0.191,0.252,288.9,203.0,160.4
28.77,Head,0.028,0.010,-0.023,351.0,9.5,356.4
28.82,LeftHandAnchor,-0.133,-0.345,0.223,341.1,19.8,10.8
28.82,RightHandAnchor,0.096,0.190,0.248,287.2,192.8,164.2
28.82,Head,0.027,0.010,-0.023,351.1,9.4,356.5
28.88,LeftHandAnchor,-0.133,-0.345,0.223,341.1,19.8,10.9
28.88,RightHandAnchor,0.097,0.187,0.240,286.9,181.6,169.1
28.88,Head,0.027,0.009,-0.022,351.4,9.3,356.6
28.93,LeftHandAnchor,-0.133,-0.345,0.223,341.2,19.8,10.9
28.93,RightHandAnchor,0.101,0.184,0.233,288.3,176.7,172.0
28.93,Head,0.026,0.009,-0.021,351.5,9.3,356.7
28.99,LeftHandAnchor,-0.133,-0.345,0.223,341.3,19.8,10.9
28.99,RightHandAnchor,0.112,0.183,0.221,292.5,179.1,170.6
28.99,Head,0.026,0.009,-0.021,351.8,9.3,356.8
29.05,LeftHandAnchor,-0.133,-0.345,0.223,341.3,19.8,10.9
29.05,RightHandAnchor,0.130,0.180,0.198,298.4,180.5,165.2
29.05,Head,0.026,0.008,-0.020,352.2,9.5,356.6
29.10,LeftHandAnchor,-0.133,-0.345,0.223,341.3,19.7,10.8
29.10,RightHandAnchor,0.149,0.171,0.185,313.0,179.1,159.2
29.10,Head,0.026,0.008,-0.019,352.3,9.5,356.8
29.16,LeftHandAnchor,-0.132,-0.345,0.223,341.3,19.7,10.7
29.16,RightHandAnchor,0.164,0.167,0.171,324.8,183.9,155.6
29.16,Head,0.025,0.007,-0.019,352.7,9.8,356.5
29.21,LeftHandAnchor,-0.133,-0.345,0.223,341.4,19.8,10.7
29.21,RightHandAnchor,0.172,0.117,0.116,298.0,138.2,187.8
29.21,Head,0.023,0.008,-0.018,352.5,9.5,356.8
29.27,LeftHandAnchor,-0.133,-0.345,0.223,341.4,19.8,10.6
29.27,RightHandAnchor,0.173,0.117,0.111,315.0,130.7,202.4
29.27,Head,0.021,0.008,-0.018,352.3,9.2,356.9
29.32,LeftHandAnchor,-0.133,-0.345,0.223,341.4,19.8,10.6
29.32,RightHandAnchor,0.189,0.117,0.088,333.9,115.0,222.5
29.32,Head,0.019,0.008,-0.017,352.1,9.1,357.1
29.38,LeftHandAnchor,-0.133,-0.345,0.223,341.4,19.8,10.7
29.38,RightHandAnchor,0.247,0.112,0.044,334.0,108.8,243.9
29.38,Head,0.017,0.009,-0.016,351.8,8.9,357.8
29.43,LeftHandAnchor,-0.133,-0.345,0.223,341.4,19.9,10.7
29.43,RightHandAnchor,0.283,-0.085,0.027,319.7,153.3,166.6
29.43,Head,0.016,0.008,-0.014,352.5,9.1,358.1
29.49,LeftHandAnchor,-0.133,-0.345,0.223,341.4,19.9,10.8
29.49,RightHandAnchor,0.261,-0.121,0.036,339.4,145.2,172.0
29.49,Head,0.016,0.007,-0.012,352.9,8.9,358.9
29.54,LeftHandAnchor,-0.133,-0.345,0.223,341.5,20.0,11.0
29.54,RightHandAnchor,0.284,-0.197,0.035,319.1,164.8,162.5
29.54,Head,0.017,0.005,-0.012,354.1,8.4,359.8
29.60,LeftHandAnchor,-0.133,-0.344,0.222,341.5,19.9,11.2
29.60,RightHandAnchor,0.299,-0.263,0.036,307.4,155.1,186.0
29.60,Head,0.018,0.005,-0.011,354.6,7.8,0.3
29.66,LeftHandAnchor,-0.133,-0.344,0.222,341.5,19.8,11.4
29.66,RightHandAnchor,0.315,-0.336,0.042,298.6,134.4,215.4
29.66,Head,0.019,0.006,-0.011,353.6,7.0,0.6
29.71,LeftHandAnchor,-0.132,-0.344,0.222,341.5,19.6,11.7
29.71,RightHandAnchor,0.294,-0.393,0.020,299.0,88.6,266.6
29.71,Head,0.020,0.008,-0.013,352.7,6.1,0.8
29.77,LeftHandAnchor,-0.132,-0.344,0.222,341.4,19.5,11.8
29.77,RightHandAnchor,0.277,-0.430,0.013,313.0,70.6,291.3
29.77,Head,0.021,0.011,-0.015,350.7,5.8,0.5
29.82,LeftHandAnchor,-0.132,-0.344,0.222,341.4,19.5,11.9
29.82,RightHandAnchor,0.284,-0.466,0.033,323.4,63.7,301.7
29.82,Head,0.022,0.014,-0.018,348.1,5.7,0.3
29.88,LeftHandAnchor,-0.132,-0.344,0.222,341.4,19.4,12.0
29.88,RightHandAnchor,0.274,-0.432,0.034,329.5,46.8,320.2
29.88,Head,0.023,0.017,-0.022,345.3,5.8,0.1
29.93,LeftHandAnchor,-0.132,-0.344,0.221,341.4,19.2,12.5
29.93,RightHandAnchor,0.274,-0.420,0.044,334.6,37.3,329.0
29.93,Head,0.023,0.020,-0.026,342.3,5.5,359.8
29.99,LeftHandAnchor,-0.132,-0.343,0.221,340.8,20.6,13.3
29.99,RightHandAnchor,0.278,-0.416,0.056,344.7,37.2,331.6
29.99,Head,0.023,0.024,-0.030,339.0,5.3,359.6
30.05,LeftHandAnchor,-0.132,-0.341,0.219,341.1,21.4,14.1
30.05,RightHandAnchor,0.275,-0.408,0.067,353.7,36.2,336.9
30.05,Head,0.023,0.027,-0.034,335.5,5.1,359.3
30.10,LeftHandAnchor,-0.133,-0.338,0.217,340.7,21.5,15.8
30.10,RightHandAnchor,0.275,-0.394,0.071,356.7,33.5,338.8
30.10,Head,0.024,0.029,-0.038,332.1,4.9,359.2
30.16,LeftHandAnchor,-0.134,-0.337,0.217,340.9,20.7,18.6
30.16,RightHandAnchor,0.274,-0.394,0.072,354.8,32.7,340.7
30.16,Head,0.024,0.031,-0.040,329.4,5.1,359.0
30.21,LeftHandAnchor,-0.145,-0.328,0.218,341.6,20.3,23.4
30.21,RightHandAnchor,0.276,-0.395,0.073,354.8,32.6,340.8
30.21,Head,0.024,0.033,-0.041,327.2,5.2,359.8
30.27,LeftHandAnchor,-0.158,-0.292,0.202,338.0,18.7,29.6
30.27,RightHandAnchor,0.277,-0.397,0.074,355.0,32.9,338.7
30.27,Head,0.023,0.034,-0.041,325.5,5.2,0.9
30.32,LeftHandAnchor,-0.158,-0.227,0.163,320.4,14.1,35.5
30.32,RightHandAnchor,0.278,-0.397,0.075,355.6,32.6,335.1
30.32,Head,0.022,0.035,-0.040,324.8,5.0,2.2
30.38,LeftHandAnchor,-0.155,-0.161,0.120,302.2,11.4,34.3
30.38,RightHandAnchor,0.278,-0.397,0.075,355.7,33.8,332.4
30.38,Head,0.021,0.035,-0.038,324.8,4.7,3.5
30.43,LeftHandAnchor,-0.158,-0.105,0.070,283.8,29.5,21.5
30.43,RightHandAnchor,0.279,-0.397,0.075,356.2,33.4,331.5
30.43,Head,0.020,0.035,-0.037,325.1,4.2,4.9
30.49,LeftHandAnchor,-0.171,-0.085,0.042,283.7,43.1,6.4
30.49,RightHandAnchor,0.278,-0.399,0.075,356.8,33.6,330.1
30.49,Head,0.019,0.035,-0.035,325.4,4.0,6.3
30.55,LeftHandAnchor,-0.167,-0.084,0.044,280.8,162.9,237.7
30.55,RightHandAnchor,0.278,-0.399,0.077,359.6,34.9,328.9
30.55,Head,0.017,0.035,-0.033,325.9,3.5,7.6
30.60,LeftHandAnchor,-0.191,-0.082,0.041,289.1,117.4,299.8
30.60,RightHandAnchor,0.277,-0.400,0.077,0.5,34.9,328.2
30.60,Head,0.016,0.035,-0.032,325.9,3.3,8.1
30.66,LeftHandAnchor,-0.159,-0.065,0.060,305.5,181.4,222.5
30.66,RightHandAnchor,0.277,-0.400,0.076,359.6,33.2,327.0
30.66,Head,0.015,0.034,-0.031,326.0,2.5,8.7
30.71,LeftHandAnchor,-0.143,-0.035,0.024,293.2,185.9,242.9
30.71,RightHandAnchor,0.277,-0.400,0.076,359.8,33.3,327.0
30.71,Head,0.014,0.034,-0.030,326.3,1.6,9.7
30.77,LeftHandAnchor,-0.126,-0.011,0.013,294.5,182.5,253.0
30.77,RightHandAnchor,0.277,-0.399,0.075,0.4,32.4,327.4
30.77,Head,0.011,0.033,-0.027,327.2,0.4,11.1
30.82,LeftHandAnchor,-0.111,0.012,0.002,295.6,182.2,260.5
30.82,RightHandAnchor,0.277,-0.399,0.075,0.7,31.6,327.8
30.82,Head,0.009,0.031,-0.024,328.7,359.0,12.8
30.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.88,RightHandAnchor,0.276,-0.400,0.075,1.0,32.2,327.2
30.88,Head,0.008,0.030,-0.022,329.9,359.3,13.5
30.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.93,RightHandAnchor,0.276,-0.400,0.074,1.1,32.5,327.0
30.93,Head,0.007,0.030,-0.020,330.6,359.4,13.5
30.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
30.99,RightHandAnchor,0.277,-0.402,0.075,1.0,32.6,327.0
30.99,Head,0.005,0.030,-0.018,331.0,358.8,13.4
31.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.05,RightHandAnchor,0.277,-0.404,0.073,359.8,32.4,326.7
31.05,Head,0.003,0.031,-0.016,330.9,358.0,13.7
31.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.10,RightHandAnchor,0.276,-0.405,0.073,359.6,32.7,326.5
31.10,Head,0.001,0.034,-0.014,330.4,356.6,14.5
31.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.16,RightHandAnchor,0.277,-0.405,0.073,359.6,32.6,326.6
31.16,Head,-0.001,0.036,-0.012,330.4,355.9,14.7
31.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.21,RightHandAnchor,0.277,-0.406,0.074,359.6,33.0,327.0
31.21,Head,-0.002,0.037,-0.011,330.4,355.5,14.6
31.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.27,RightHandAnchor,0.277,-0.406,0.074,359.2,33.1,327.6
31.27,Head,-0.005,0.039,-0.010,330.0,354.5,15.7
31.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.32,RightHandAnchor,0.277,-0.406,0.075,358.4,32.4,327.8
31.32,Head,-0.008,0.044,-0.010,328.4,353.0,17.7
31.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.38,RightHandAnchor,0.277,-0.406,0.075,358.1,32.0,327.7
31.38,Head,-0.013,0.051,-0.010,326.6,351.5,19.4
31.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.43,RightHandAnchor,0.277,-0.405,0.075,359.4,31.5,328.5
31.43,Head,-0.015,0.056,-0.010,324.9,350.2,20.8
31.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.49,RightHandAnchor,0.276,-0.402,0.076,359.8,31.6,328.5
31.49,Head,-0.016,0.058,-0.010,323.9,349.6,21.2
31.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.55,RightHandAnchor,0.275,-0.401,0.078,1.1,31.1,330.1
31.55,Head,-0.016,0.059,-0.010,324.3,349.9,20.0
31.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.60,RightHandAnchor,0.275,-0.400,0.078,2.6,31.3,330.3
31.60,Head,-0.014,0.057,-0.008,324.9,350.4,19.2
31.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.66,RightHandAnchor,0.275,-0.400,0.078,3.9,31.6,330.6
31.66,Head,-0.014,0.056,-0.008,324.9,350.3,19.0
31.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.71,RightHandAnchor,0.275,-0.400,0.078,4.3,32.0,330.5
31.71,Head,-0.015,0.057,-0.007,324.6,350.1,19.0
31.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.77,RightHandAnchor,0.274,-0.400,0.078,4.2,32.1,330.1
31.77,Head,-0.015,0.057,-0.007,324.7,350.0,18.7
31.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.82,RightHandAnchor,0.274,-0.400,0.078,4.5,32.7,329.6
31.82,Head,-0.015,0.057,-0.006,324.8,350.2,18.5
31.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.88,RightHandAnchor,0.274,-0.400,0.078,4.6,32.8,329.3
31.88,Head,-0.015,0.056,-0.006,325.0,350.3,18.2
31.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.94,RightHandAnchor,0.274,-0.399,0.079,4.7,33.0,328.9
31.94,Head,-0.015,0.056,-0.005,325.1,350.4,18.1
31.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
31.99,RightHandAnchor,0.275,-0.399,0.080,4.9,33.1,328.9
31.99,Head,-0.014,0.056,-0.005,325.5,350.8,17.7
32.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.05,RightHandAnchor,0.275,-0.399,0.080,4.7,33.4,328.0
32.05,Head,-0.014,0.056,-0.004,325.5,351.1,17.5
32.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.10,RightHandAnchor,0.276,-0.400,0.080,4.5,33.3,328.1
32.10,Head,-0.013,0.056,-0.003,325.6,351.7,17.0
32.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.16,RightHandAnchor,0.276,-0.400,0.079,3.8,33.0,327.4
32.16,Head,-0.013,0.056,-0.003,325.5,352.1,16.7
32.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.21,RightHandAnchor,0.277,-0.400,0.080,4.7,33.2,328.8
32.21,Head,-0.012,0.056,-0.002,325.4,352.7,16.3
32.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.27,RightHandAnchor,0.278,-0.400,0.081,5.2,33.3,329.2
32.27,Head,-0.011,0.056,-0.002,325.4,353.3,15.9
32.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.32,RightHandAnchor,0.278,-0.401,0.082,5.3,33.4,329.3
32.32,Head,-0.010,0.056,-0.002,325.3,353.6,15.8
32.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.41,RightHandAnchor,0.280,-0.402,0.084,5.6,33.5,329.8
32.41,Head,-0.010,0.056,-0.001,325.2,353.8,15.7
32.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.46,RightHandAnchor,0.282,-0.402,0.084,5.8,33.4,330.1
32.46,Head,-0.009,0.056,0.000,325.3,353.9,15.6
32.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.52,RightHandAnchor,0.282,-0.403,0.085,5.6,33.5,331.5
32.52,Head,-0.009,0.056,0.000,325.4,354.0,15.6
32.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.57,RightHandAnchor,0.283,-0.404,0.086,6.3,33.3,332.8
32.57,Head,-0.009,0.056,0.001,325.6,354.2,15.4
32.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.63,RightHandAnchor,0.283,-0.405,0.086,6.3,33.3,333.0
32.63,Head,-0.008,0.056,0.002,325.7,354.3,15.3
32.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.69,RightHandAnchor,0.284,-0.406,0.086,6.3,33.4,332.6
32.69,Head,-0.008,0.055,0.002,325.7,354.7,15.2
32.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.74,RightHandAnchor,0.284,-0.406,0.086,6.3,33.6,332.7
32.74,Head,-0.007,0.055,0.003,325.8,354.9,15.1
32.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.80,RightHandAnchor,0.284,-0.406,0.086,6.3,33.6,332.8
32.80,Head,-0.007,0.055,0.003,325.8,355.0,15.1
32.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
32.91,Head,0.000,0.000,0.000,0.0,0.0,0.0
